mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_objective,param_num_leaves,param_n_estimators,param_max_depth,param_learning_rate,param_feature_fraction,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
2.313811719417572,0.06400218187224323,0.31291866302490234,0.01920383526294984,mae,700,200,12,0.046,0.1,"{'objective': 'mae', 'num_leaves': 700, 'n_estimators': 200, 'max_depth': 12, 'learning_rate': 0.046, 'feature_fraction': 0.1}",0.8441608540921433,0.8544942854742795,0.8478159232055154,0.8510346217560375,0.849376421131994,0.0038268609218698275,828
1.542872965335846,0.027584084627311066,0.17653143405914307,0.01078524286140736,rmse,200,300,6,0.042,0.5,"{'objective': 'rmse', 'num_leaves': 200, 'n_estimators': 300, 'max_depth': 6, 'learning_rate': 0.042, 'feature_fraction': 0.5}",0.8835047251211661,0.8965703680370768,0.8935454535421673,0.8973283806649608,0.8927372318413428,0.005515069883316237,286
11.22000765800476,0.05408637034732882,3.5066203474998474,0.49560839273186236,mae,1350,1050,10,0.012,0.3,"{'objective': 'mae', 'num_leaves': 1350, 'n_estimators': 1050, 'max_depth': 10, 'learning_rate': 0.012, 'feature_fraction': 0.3}",0.8827738607991334,0.8946666970556562,0.8917999475074061,0.8925037476958878,0.890436063264521,0.004548161937282814,337
8.383586168289185,0.05023258566978585,1.6441065073013306,0.44608047219611635,mae,900,450,-1,0.034,0.2,"{'objective': 'mae', 'num_leaves': 900, 'n_estimators': 450, 'max_depth': -1, 'learning_rate': 0.034, 'feature_fraction': 0.2}",0.8815842956940263,0.8919991262673344,0.8866184773939131,0.8884181409128957,0.8871550100670423,0.003754387008245838,402
19.66443556547165,0.3236669603886841,2.8725616931915283,0.5189698581017618,mae,800,1250,8,0.004,0.9,"{'objective': 'mae', 'num_leaves': 800, 'n_estimators': 1250, 'max_depth': 8, 'learning_rate': 0.004, 'feature_fraction': 0.9}",0.8718312450092356,0.8839733552527069,0.8811405400138209,0.8834334444477789,0.8800946461808856,0.0048879865682159435,526
1.7475661039352417,0.06941619433975797,0.24983686208724976,0.026136320210291546,rmse,1100,600,4,0.034,0.6,"{'objective': 'rmse', 'num_leaves': 1100, 'n_estimators': 600, 'max_depth': 4, 'learning_rate': 0.034, 'feature_fraction': 0.6}",0.8692322281437985,0.8817074881644936,0.8812797346209186,0.8856406222658463,0.8794650182987642,0.0061475593763379065,533
17.660781979560852,0.08806408704647496,6.988568305969238,0.2032136481960584,rmse,1150,1300,12,0.004,0.1,"{'objective': 'rmse', 'num_leaves': 1150, 'n_estimators': 1300, 'max_depth': 12, 'learning_rate': 0.004, 'feature_fraction': 0.1}",0.8422093657811907,0.8515979916304501,0.8462332455555412,0.8499267746691563,0.8474918444090846,0.0036151757185245454,843
8.480580866336823,0.12903211189681527,0.8382558822631836,0.17312797302725952,mape,800,700,9,0.042,0.9,"{'objective': 'mape', 'num_leaves': 800, 'n_estimators': 700, 'max_depth': 9, 'learning_rate': 0.042, 'feature_fraction': 0.9}",0.8815451329307036,0.8940872805686008,0.8895646779190003,0.8922717851944644,0.8893672191531923,0.004794254542928988,360
11.010071873664856,0.07868007709858281,2.2003645300865173,0.4957410477867585,mape,500,1150,8,0.028,0.5,"{'objective': 'mape', 'num_leaves': 500, 'n_estimators': 1150, 'max_depth': 8, 'learning_rate': 0.028, 'feature_fraction': 0.5}",0.8794693277804553,0.8903109244677158,0.8874156611393844,0.8915272583393226,0.8871807929317195,0.004696044687454075,401
11.590762615203857,0.15218815695937876,1.572048306465149,0.25941400699387906,mape,1400,750,10,0.022,0.5,"{'objective': 'mape', 'num_leaves': 1400, 'n_estimators': 750, 'max_depth': 10, 'learning_rate': 0.022, 'feature_fraction': 0.5}",0.8840344752789123,0.8953854696127532,0.8921933338149011,0.894465080708737,0.891519589853826,0.0044749808326829095,314
3.093478202819824,0.46804554591696,0.3907104730606079,0.020380003874087345,rmse,550,1250,3,0.044,0.6,"{'objective': 'rmse', 'num_leaves': 550, 'n_estimators': 1250, 'max_depth': 3, 'learning_rate': 0.044, 'feature_fraction': 0.6}",0.867953128592059,0.879658251608362,0.8781014158528287,0.8818205289359478,0.8768833312472993,0.005322319832482003,565
2.9271737337112427,0.04257712577593612,0.5168695449829102,0.027398793743438784,mae,550,850,6,0.048,0.3,"{'objective': 'mae', 'num_leaves': 550, 'n_estimators': 850, 'max_depth': 6, 'learning_rate': 0.048, 'feature_fraction': 0.3}",0.8689228590232105,0.8825316423720502,0.8829818384108474,0.8834333541370956,0.8794674234858009,0.006096248749945302,532
2.8476356863975525,0.01312509840074277,0.13613742589950562,0.008179129921800712,mape,1400,450,3,0.022,0.5,"{'objective': 'mape', 'num_leaves': 1400, 'n_estimators': 450, 'max_depth': 3, 'learning_rate': 0.022, 'feature_fraction': 0.5}",0.8200747912587633,0.8333778541536779,0.8309314411714215,0.8353009698207567,0.8299212641011549,0.005892001645662671,912
9.647953450679779,0.061548542216662505,1.532404601573944,0.4399234456260391,mape,800,650,10,0.01,0.3,"{'objective': 'mape', 'num_leaves': 800, 'n_estimators': 650, 'max_depth': 10, 'learning_rate': 0.01, 'feature_fraction': 0.3}",0.875271523166754,0.8870387865475462,0.8837694893394873,0.8853060071254549,0.8828464515448106,0.004523732560964695,487
28.238006949424744,0.19417202392752,2.134794294834137,0.2592771824386741,mae,1150,650,-1,0.034,0.9,"{'objective': 'mae', 'num_leaves': 1150, 'n_estimators': 650, 'max_depth': -1, 'learning_rate': 0.034, 'feature_fraction': 0.9}",0.8973613281596662,0.9077984317903319,0.9030469582711962,0.9090691557643742,0.9043189684963922,0.004601568019789891,122
0.5039021968841553,0.004480579912612691,0.06658321619033813,0.0025638284196004718,mae,1350,150,4,0.022,0.3,"{'objective': 'mae', 'num_leaves': 1350, 'n_estimators': 150, 'max_depth': 4, 'learning_rate': 0.022, 'feature_fraction': 0.3}",0.7923162243415436,0.7976698558834878,0.7949591826380508,0.8003377908679398,0.7963207634327555,0.002993609670999176,966
12.165725469589233,0.08399522055162521,5.870805144309998,0.1941357679759542,rmse,300,1250,12,0.006,0.1,"{'objective': 'rmse', 'num_leaves': 300, 'n_estimators': 1250, 'max_depth': 12, 'learning_rate': 0.006, 'feature_fraction': 0.1}",0.8584931081041314,0.8682109326401692,0.8626069621042369,0.8665621469748848,0.8639682874558556,0.003760283932462578,713
13.818547070026398,0.09853509886747727,2.154740631580353,0.22896697821316464,mae,450,700,11,0.004,0.5,"{'objective': 'mae', 'num_leaves': 450, 'n_estimators': 700, 'max_depth': 11, 'learning_rate': 0.004, 'feature_fraction': 0.5}",0.8687169703113935,0.8789959024633238,0.8756728714984731,0.8777253600209389,0.8752777760735324,0.003969112107052078,589
3.659956932067871,0.34693118764998576,0.5228537321090698,0.09994836550604133,mae,800,850,5,0.026,0.6,"{'objective': 'mae', 'num_leaves': 800, 'n_estimators': 850, 'max_depth': 5, 'learning_rate': 0.026, 'feature_fraction': 0.6}",0.8576401854675619,0.8743588653950747,0.8743160886036611,0.8769277221387157,0.8708107154012533,0.007677200658886579,642
2.2998483180999756,0.033517857437423505,0.42861080169677734,0.06170255707095376,mae,550,950,4,0.028,0.3,"{'objective': 'mae', 'num_leaves': 550, 'n_estimators': 950, 'max_depth': 4, 'learning_rate': 0.028, 'feature_fraction': 0.3}",0.8464932474236987,0.8611948122100406,0.863383453111542,0.8635548749618267,0.858656596926777,0.007083888498881269,765
5.356429278850555,0.03346329406427579,0.4263666868209839,0.05634736946234926,mape,850,800,5,0.038,0.4,"{'objective': 'mape', 'num_leaves': 850, 'n_estimators': 800, 'max_depth': 5, 'learning_rate': 0.038, 'feature_fraction': 0.4}",0.8583623381518191,0.8751285236445847,0.8741218615605252,0.8763384968685674,0.8709878050563741,0.00733144218460889,641
9.630004823207855,0.15466052018752044,4.004546940326691,0.34336793851994085,rmse,1000,1400,10,0.046,0.3,"{'objective': 'rmse', 'num_leaves': 1000, 'n_estimators': 1400, 'max_depth': 10, 'learning_rate': 0.046, 'feature_fraction': 0.3}",0.9061355757410797,0.9146202092196447,0.9107665441268769,0.9159337939632751,0.9118640307627192,0.0038137634315010462,28
5.389589726924896,0.06983898932824971,0.3064313530921936,0.008560031829411155,mape,300,450,7,0.016,0.8,"{'objective': 'mape', 'num_leaves': 300, 'n_estimators': 450, 'max_depth': 7, 'learning_rate': 0.016, 'feature_fraction': 0.8}",0.865201197384585,0.8808105073267817,0.8763666511686183,0.8819581126937245,0.8760841171434275,0.006621184860789841,575
5.113576233386993,0.02797522893754428,0.3221426010131836,0.014159568133674048,mape,1050,850,4,0.046,0.3,"{'objective': 'mape', 'num_leaves': 1050, 'n_estimators': 850, 'max_depth': 4, 'learning_rate': 0.046, 'feature_fraction': 0.3}",0.8494840138764226,0.8632194953121861,0.8639919202912757,0.866529977081793,0.8608063516404194,0.006650682871801097,750
9.666157960891724,0.07904877549341864,1.817646324634552,0.5550641859900963,mape,900,900,9,0.028,0.4,"{'objective': 'mape', 'num_leaves': 900, 'n_estimators': 900, 'max_depth': 9, 'learning_rate': 0.028, 'feature_fraction': 0.4}",0.880107372062083,0.8960259252512414,0.8910879369349431,0.8926135087351696,0.8899586857458592,0.005962027127253885,344
22.272456526756287,0.12427356517943719,2.090910494327545,0.24586648314240864,mae,250,800,11,0.004,0.9,"{'objective': 'mae', 'num_leaves': 250, 'n_estimators': 800, 'max_depth': 11, 'learning_rate': 0.004, 'feature_fraction': 0.9}",0.8756613832850931,0.8869133131894844,0.8826594863914475,0.886117119702883,0.8828378256422269,0.0044411850354870806,488
1.6802531480789185,0.025179991293183237,0.09450036287307739,0.007641710784759487,mape,1300,100,9,0.028,0.4,"{'objective': 'mape', 'num_leaves': 1300, 'n_estimators': 100, 'max_depth': 9, 'learning_rate': 0.028, 'feature_fraction': 0.4}",0.8497904443721215,0.8626621762442255,0.8576814777265952,0.8599035411530196,0.8575094098739904,0.004793091424446077,774
3.9364784359931946,0.03022636871875441,1.1516726613044739,0.2858158058454181,mae,1300,1300,5,0.038,0.4,"{'objective': 'mae', 'num_leaves': 1300, 'n_estimators': 1300, 'max_depth': 5, 'learning_rate': 0.038, 'feature_fraction': 0.4}",0.8632182377263243,0.879963856863363,0.8798533184340126,0.8808924452021766,0.8759819645564692,0.00738018275443259,577
2.2250502705574036,0.06283315877230351,0.18001919984817505,0.009810360547235605,rmse,1000,300,6,0.028,0.8,"{'objective': 'rmse', 'num_leaves': 1000, 'n_estimators': 300, 'max_depth': 6, 'learning_rate': 0.028, 'feature_fraction': 0.8}",0.8792590261465874,0.893810625729418,0.8911734862250041,0.8939458108886059,0.8895472372474039,0.006041852050856566,356
19.5741685628891,0.08390148705233852,3.362760066986084,0.30458690787568526,mae,500,700,-1,0.046,0.5,"{'objective': 'mae', 'num_leaves': 500, 'n_estimators': 700, 'max_depth': -1, 'learning_rate': 0.046, 'feature_fraction': 0.5}",0.8957885086750562,0.9097333119677569,0.9044586484891076,0.9075043723973096,0.9043712103823076,0.005297151395870843,120
10.504168093204498,0.09556199608588106,1.8640275597572327,0.558497807734638,mape,800,1450,6,0.03,0.5,"{'objective': 'mape', 'num_leaves': 800, 'n_estimators': 1450, 'max_depth': 6, 'learning_rate': 0.03, 'feature_fraction': 0.5}",0.8678786549233468,0.8823816655045054,0.8791347797202587,0.8830241353774215,0.8781048088813831,0.006085358256745565,545
11.358374178409576,0.06700881027084209,1.0925822854042053,0.18989940007290587,mae,200,550,-1,0.024,0.7,"{'objective': 'mae', 'num_leaves': 200, 'n_estimators': 550, 'max_depth': -1, 'learning_rate': 0.024, 'feature_fraction': 0.7}",0.8922076239163791,0.9043942388326466,0.90010413109232,0.9042022598325418,0.9002270634184719,0.004936954014052479,159
8.038011074066162,0.042784783115292914,0.8432484865188599,0.18013795928756576,mape,400,1150,5,0.008,0.4,"{'objective': 'mape', 'num_leaves': 400, 'n_estimators': 1150, 'max_depth': 5, 'learning_rate': 0.008, 'feature_fraction': 0.4}",0.8513822017144197,0.8666564130319875,0.8651213229205847,0.8689772629252898,0.8630343001480704,0.006865958969359846,728
11.88971197605133,0.168252213426665,2.7371837496757507,0.33473374064033595,mape,850,1200,10,0.04,0.2,"{'objective': 'mape', 'num_leaves': 850, 'n_estimators': 1200, 'max_depth': 10, 'learning_rate': 0.04, 'feature_fraction': 0.2}",0.8776819415476367,0.8856065689560102,0.8834418455577948,0.8853938861863091,0.8830310605619376,0.0032014843026751684,484
6.441776633262634,0.06024059133159602,1.060918152332306,0.17613256914606124,mape,650,800,8,0.034,0.2,"{'objective': 'mape', 'num_leaves': 650, 'n_estimators': 800, 'max_depth': 8, 'learning_rate': 0.034, 'feature_fraction': 0.2}",0.8668675054799563,0.8824409023041402,0.8783604107884627,0.8785917553918285,0.8765651434910968,0.005828783429870969,567
2.717976927757263,0.18740706173114316,0.14087408781051636,0.008355212060906217,mape,1350,350,4,0.046,0.6,"{'objective': 'mape', 'num_leaves': 1350, 'n_estimators': 350, 'max_depth': 4, 'learning_rate': 0.046, 'feature_fraction': 0.6}",0.842611631280108,0.8594807973580462,0.8605495013939968,0.8637589126625839,0.8566002106736837,0.008228335865409424,786
12.024355471134186,0.0592108393633038,2.961583137512207,0.24267755283175682,mae,200,1000,10,0.032,0.8,"{'objective': 'mae', 'num_leaves': 200, 'n_estimators': 1000, 'max_depth': 10, 'learning_rate': 0.032, 'feature_fraction': 0.8}",0.8863608268869485,0.9007333080752628,0.8968986598745398,0.9015036052467857,0.8963741000208842,0.006038528807142837,214
1.5775317549705505,0.026960487449169963,0.16705429553985596,0.008028311106137645,rmse,1000,300,6,0.01,0.4,"{'objective': 'rmse', 'num_leaves': 1000, 'n_estimators': 300, 'max_depth': 6, 'learning_rate': 0.01, 'feature_fraction': 0.4}",0.853154447458917,0.8645424789586039,0.8633546741227087,0.8650919980609295,0.8615358996502898,0.004879601327494071,741
11.360132157802582,0.08898656644412532,1.0265026092529297,0.17434570018578627,mape,1150,450,12,0.016,0.7,"{'objective': 'mape', 'num_leaves': 1150, 'n_estimators': 450, 'max_depth': 12, 'learning_rate': 0.016, 'feature_fraction': 0.7}",0.8830393474708839,0.8954386744627385,0.8921535511565075,0.8948663006215094,0.8913744684279098,0.004969705072437622,317
4.514928579330444,0.015563141697177806,0.24384772777557373,0.005835528379999207,mape,250,650,4,0.048,0.7,"{'objective': 'mape', 'num_leaves': 250, 'n_estimators': 650, 'max_depth': 4, 'learning_rate': 0.048, 'feature_fraction': 0.7}",0.846284586093208,0.8649800013642744,0.8634539595770275,0.8661572310735032,0.8602189445270033,0.008101891394165827,755
2.1726863384246826,0.026295127783417246,0.20919591188430786,0.008818507139527261,mae,650,700,3,0.044,0.8,"{'objective': 'mae', 'num_leaves': 650, 'n_estimators': 700, 'max_depth': 3, 'learning_rate': 0.044, 'feature_fraction': 0.8}",0.8328994896777964,0.8493884383314799,0.848590820785399,0.8512740313303978,0.8455381950312683,0.0073617183545674056,856
7.622372269630432,0.04119535630497343,0.4839572310447693,0.03246690708585926,mape,450,900,5,0.006,0.7,"{'objective': 'mape', 'num_leaves': 450, 'n_estimators': 900, 'max_depth': 5, 'learning_rate': 0.006, 'feature_fraction': 0.7}",0.8442632078542839,0.8606581547753571,0.8580708904183899,0.8625486902673135,0.8563852358288361,0.007176890004553428,791
0.5577537417411804,0.03469767079588437,0.061835646629333496,0.0035257531999048713,rmse,400,200,3,0.03,0.4,"{'objective': 'rmse', 'num_leaves': 400, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.03, 'feature_fraction': 0.4}",0.8277612486356616,0.8392538553715336,0.8398936558201937,0.8408451757089481,0.8369384838840842,0.005328646031503034,891
24.260892510414124,0.5332751271506551,5.668095588684082,0.16483059771156763,mape,1300,1400,9,0.004,0.6,"{'objective': 'mape', 'num_leaves': 1300, 'n_estimators': 1400, 'max_depth': 9, 'learning_rate': 0.004, 'feature_fraction': 0.6}",0.8761899853752593,0.8882587392395423,0.8846406433610707,0.8875830963341849,0.8841681160775143,0.004802841334646076,462
9.03160971403122,0.014754563719160306,3.7601926922798157,0.35058732274917553,mape,100,1300,-1,0.04,0.1,"{'objective': 'mape', 'num_leaves': 100, 'n_estimators': 1300, 'max_depth': -1, 'learning_rate': 0.04, 'feature_fraction': 0.1}",0.8623693409216399,0.8762550440765122,0.8708049702640636,0.8725846052633659,0.8705034901313954,0.0050908419395289065,644
2.4998210668563843,0.14311796032278964,0.3236311078071594,0.01893018954515764,rmse,900,550,6,0.016,0.4,"{'objective': 'rmse', 'num_leaves': 900, 'n_estimators': 550, 'max_depth': 6, 'learning_rate': 0.016, 'feature_fraction': 0.4}",0.8800510171445457,0.8920374232978979,0.8906377310002881,0.8943946753323893,0.8892802116937802,0.005495016943461072,361
7.828321754932404,0.10689077600097431,1.1092844605445862,0.20464524862631941,mae,250,750,8,0.016,0.8,"{'objective': 'mae', 'num_leaves': 250, 'n_estimators': 750, 'max_depth': 8, 'learning_rate': 0.016, 'feature_fraction': 0.8}",0.8768168159315961,0.889404594849254,0.8847908465889343,0.8898889495925579,0.8852253017405856,0.005246605737382595,436
13.371996581554413,0.1290456924528938,3.57519668340683,0.6712215307497538,mape,550,1100,11,0.028,0.3,"{'objective': 'mape', 'num_leaves': 550, 'n_estimators': 1100, 'max_depth': 11, 'learning_rate': 0.028, 'feature_fraction': 0.3}",0.882900494267361,0.8972006441381364,0.8935329920808505,0.8941457475032716,0.8919449694974049,0.005403468508114632,305
3.9997984766960144,0.25575907205984816,0.4385802745819092,0.04579410870631369,rmse,700,850,5,0.02,0.8,"{'objective': 'rmse', 'num_leaves': 700, 'n_estimators': 850, 'max_depth': 5, 'learning_rate': 0.02, 'feature_fraction': 0.8}",0.8797362484916837,0.893135503746783,0.8902692955468813,0.895095704512925,0.8895591880745682,0.005925315239098185,355
4.286788821220398,0.06981234376988149,0.3690142035484314,0.021519602632944782,mae,150,500,7,0.022,0.8,"{'objective': 'mae', 'num_leaves': 150, 'n_estimators': 500, 'max_depth': 7, 'learning_rate': 0.022, 'feature_fraction': 0.8}",0.869115162536595,0.8839161776618059,0.877726687722221,0.8834481726619655,0.8785515501456469,0.00596829015674288,541
4.235919654369354,0.03257766787632293,0.6502628922462463,0.09702040484316102,mae,100,1000,5,0.016,0.6,"{'objective': 'mae', 'num_leaves': 100, 'n_estimators': 1000, 'max_depth': 5, 'learning_rate': 0.016, 'feature_fraction': 0.6}",0.8556905140921741,0.8724208077713073,0.870936763454935,0.8740504560593605,0.8682746353444442,0.007348433242750398,675
