mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_objective,param_num_leaves,param_n_estimators,param_max_depth,param_learning_rate,param_feature_fraction,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
3.6193193197250366,0.032867862277860156,2.3681734800338745,0.20717837412906173,rmse,850,1100,7,0.024,0.2,"{'objective': 'rmse', 'num_leaves': 850, 'n_estimators': 1100, 'max_depth': 7, 'learning_rate': 0.024, 'feature_fraction': 0.2}",0.8907554029681818,0.9000151089521167,0.8956850287711066,0.9001298063389939,0.8966463367575997,0.0038441644208868824,179
11.118282973766327,0.14915693913418332,1.070637822151184,0.32575983880929305,mape,400,700,9,0.02,0.9,"{'objective': 'mape', 'num_leaves': 400, 'n_estimators': 700, 'max_depth': 9, 'learning_rate': 0.02, 'feature_fraction': 0.9}",0.8777665216899921,0.8887233644954535,0.884866116020942,0.8873648034385688,0.8846802014112392,0.004224564690615461,407
5.508276343345642,0.05161330837319607,1.8141544461250305,0.2986505538524443,mae,1300,950,9,0.038,0.2,"{'objective': 'mae', 'num_leaves': 1300, 'n_estimators': 950, 'max_depth': 9, 'learning_rate': 0.038, 'feature_fraction': 0.2}",0.8770276971157056,0.8848613097343405,0.8822504277425974,0.8875652884252945,0.8829261807544846,0.003889562813481204,450
5.2469717264175415,0.031239083831603277,0.9761416912078857,0.22655570187678756,rmse,400,400,-1,0.024,0.1,"{'objective': 'rmse', 'num_leaves': 400, 'n_estimators': 400, 'max_depth': -1, 'learning_rate': 0.024, 'feature_fraction': 0.1}",0.8505609594271153,0.8556730868481562,0.8522840689012597,0.8570083394829571,0.8538816136648721,0.00257704697019587,783
1.3708311915397644,0.033464291803331055,0.2131800651550293,0.004953173704448467,mae,850,700,3,0.036,0.3,"{'objective': 'mae', 'num_leaves': 850, 'n_estimators': 700, 'max_depth': 3, 'learning_rate': 0.036, 'feature_fraction': 0.3}",0.8309361152307788,0.842249802574042,0.8416637020980566,0.846967755946316,0.8404543439622983,0.005867440510692847,857
6.557226181030273,0.15910863391199273,2.913953721523285,0.14844338568300314,mae,800,1400,7,0.042,0.5,"{'objective': 'mae', 'num_leaves': 800, 'n_estimators': 1400, 'max_depth': 7, 'learning_rate': 0.042, 'feature_fraction': 0.5}",0.8785015487776323,0.8928047695693565,0.8865753364425781,0.8923526378401787,0.8875585731574365,0.005777154966516204,351
2.2514820098876953,0.07235304945603857,0.14860022068023682,0.008548490899887113,rmse,500,150,11,0.02,0.3,"{'objective': 'rmse', 'num_leaves': 500, 'n_estimators': 150, 'max_depth': 11, 'learning_rate': 0.02, 'feature_fraction': 0.3}",0.8625008870766728,0.8733902987702269,0.8687801458760469,0.8705402910304331,0.868802905688345,0.003993076498939089,651
0.2854853868484497,0.005526230965948516,0.05585139989852905,0.002908088896837989,rmse,600,150,4,0.048,0.1,"{'objective': 'rmse', 'num_leaves': 600, 'n_estimators': 150, 'max_depth': 4, 'learning_rate': 0.048, 'feature_fraction': 0.1}",0.7864720738573686,0.789592443042852,0.7879856587192393,0.7901527920360956,0.7885507419138889,0.0014397817319144815,946
1.4688208103179932,0.009882549069982377,0.14960336685180664,0.0030765910408305586,rmse,900,500,3,0.028,0.8,"{'objective': 'rmse', 'num_leaves': 900, 'n_estimators': 500, 'max_depth': 3, 'learning_rate': 0.028, 'feature_fraction': 0.8}",0.8487920200599398,0.8639009123796728,0.8594190238084491,0.8629972076667836,0.8587772909787112,0.006003679069135203,737
3.206428587436676,0.010291764707961403,0.3660222291946411,0.006944149878846938,mape,550,200,-1,0.032,0.1,"{'objective': 'mape', 'num_leaves': 550, 'n_estimators': 200, 'max_depth': -1, 'learning_rate': 0.032, 'feature_fraction': 0.1}",0.7859199708852735,0.7846826526805637,0.7812373575293257,0.7850301640214126,0.7842175362791439,0.0017787949631274526,953
11.830374360084534,0.201859279005546,3.121656835079193,0.2293637094080041,mape,1150,900,10,0.04,0.5,"{'objective': 'mape', 'num_leaves': 1150, 'n_estimators': 900, 'max_depth': 10, 'learning_rate': 0.04, 'feature_fraction': 0.5}",0.8864321133067123,0.896750323267159,0.8906860897880184,0.8964195917789599,0.8925720295352124,0.004287108983714428,260
6.354257166385651,0.11127709814369484,0.4218737483024597,0.09213168201618466,rmse,150,350,11,0.014,0.9,"{'objective': 'rmse', 'num_leaves': 150, 'n_estimators': 350, 'max_depth': 11, 'learning_rate': 0.014, 'feature_fraction': 0.9}",0.8899949011164585,0.9013641562481342,0.8925110509170002,0.8998161984405382,0.8959215766805327,0.004784007740082937,192
4.712646424770355,0.02490960475017428,0.9641717672348022,0.20593379798482753,rmse,1200,1150,5,0.018,0.7,"{'objective': 'rmse', 'num_leaves': 1200, 'n_estimators': 1150, 'max_depth': 5, 'learning_rate': 0.018, 'feature_fraction': 0.7}",0.882085825279429,0.8943470393804349,0.8909608129547322,0.894621352445736,0.890503757515083,0.005069415309196361,288
3.6228119134902954,0.07520808941582348,1.183840274810791,0.3363446334548662,mae,900,600,9,0.034,0.1,"{'objective': 'mae', 'num_leaves': 900, 'n_estimators': 600, 'max_depth': 9, 'learning_rate': 0.034, 'feature_fraction': 0.1}",0.846486573231204,0.853235702241267,0.851294424261424,0.8589953945461016,0.8525030235699992,0.004481798910441684,794
2.28763347864151,0.06191421243721107,0.100979745388031,0.0098327582698774,mape,1150,100,11,0.004,0.5,"{'objective': 'mape', 'num_leaves': 1150, 'n_estimators': 100, 'max_depth': 11, 'learning_rate': 0.004, 'feature_fraction': 0.5}",0.3525154857166244,0.3435475041655105,0.3333598128226881,0.33981617559792543,0.3423097445756871,0.006928354163656304,996
1.876728117465973,0.0055286649640902885,0.2124321460723877,0.014033959485969574,mae,950,200,10,0.032,0.1,"{'objective': 'mae', 'num_leaves': 950, 'n_estimators': 200, 'max_depth': 10, 'learning_rate': 0.032, 'feature_fraction': 0.1}",0.8020277648994012,0.8013297769725418,0.8010998889993302,0.8054873501351629,0.802486195251609,0.0017660858758971117,929
9.280938267707825,0.07676485496912822,0.9369969964027405,0.2980745129688925,mape,250,850,6,0.006,0.8,"{'objective': 'mape', 'num_leaves': 250, 'n_estimators': 850, 'max_depth': 6, 'learning_rate': 0.006, 'feature_fraction': 0.8}",0.8558942521602422,0.8705398794846254,0.8669065397883366,0.8713421113040576,0.8661706956843156,0.006164009746948294,674
6.0066899061203,0.06728488526444504,0.307928204536438,0.04901899850027099,mae,750,200,-1,0.016,0.6,"{'objective': 'mae', 'num_leaves': 750, 'n_estimators': 200, 'max_depth': -1, 'learning_rate': 0.016, 'feature_fraction': 0.6}",0.878109531505144,0.8888690880024978,0.8830158880579488,0.8872091036237107,0.8843009027973254,0.004162640071919699,416
2.8576091527938843,0.02296351458609642,0.2827485203742981,0.0312619903952203,mape,1300,350,7,0.008,0.2,"{'objective': 'mape', 'num_leaves': 1300, 'n_estimators': 350, 'max_depth': 7, 'learning_rate': 0.008, 'feature_fraction': 0.2}",0.7757467279802094,0.7707679119738082,0.7674523802032241,0.7736781716632546,0.771911297955124,0.0031233653804144754,965
17.96995735168457,0.28223254062620157,3.391933262348175,0.7817061320508565,mape,400,1150,11,0.024,0.6,"{'objective': 'mape', 'num_leaves': 400, 'n_estimators': 1150, 'max_depth': 11, 'learning_rate': 0.024, 'feature_fraction': 0.6}",0.887161792063403,0.9002353062182782,0.8947091444534939,0.8974757054534324,0.8948954870471519,0.0048738064556440655,214
3.64425528049469,0.17496382551460288,0.2707798480987549,0.04299762518385464,mae,750,200,11,0.018,0.4,"{'objective': 'mae', 'num_leaves': 750, 'n_estimators': 200, 'max_depth': 11, 'learning_rate': 0.018, 'feature_fraction': 0.4}",0.8695935142270713,0.8792982909981655,0.8753180586564788,0.8774089052298023,0.8754046922778794,0.003638484446641881,572
3.719555974006653,0.09257920138221416,0.514126181602478,0.019191463335013394,rmse,200,400,10,0.034,0.4,"{'objective': 'rmse', 'num_leaves': 200, 'n_estimators': 400, 'max_depth': 10, 'learning_rate': 0.034, 'feature_fraction': 0.4}",0.899909827964366,0.909528944396008,0.904730449190492,0.9071859797839534,0.9053388003337048,0.0035641693031044225,67
17.316708743572235,0.028216041123552547,1.5590865015983582,0.2424902776088025,mape,450,500,-1,0.016,0.7,"{'objective': 'mape', 'num_leaves': 450, 'n_estimators': 500, 'max_depth': -1, 'learning_rate': 0.016, 'feature_fraction': 0.7}",0.8886538288734721,0.8994620860474607,0.8936619697523793,0.8975901572433221,0.8948420104791585,0.00414075767813147,215
0.9482165575027466,0.05126618006958634,0.11494326591491699,0.007640323100244747,rmse,450,300,4,0.03,0.5,"{'objective': 'rmse', 'num_leaves': 450, 'n_estimators': 300, 'max_depth': 4, 'learning_rate': 0.03, 'feature_fraction': 0.5}",0.8589184376580417,0.8717686958971324,0.8699185200655232,0.8748891943270143,0.8688737119869279,0.006015938632264986,650
2.25198096036911,0.06595313999089095,0.21392560005187988,0.0116427322221221,rmse,650,450,5,0.038,0.9,"{'objective': 'rmse', 'num_leaves': 650, 'n_estimators': 450, 'max_depth': 5, 'learning_rate': 0.038, 'feature_fraction': 0.9}",0.8796932727391,0.8920249018711084,0.8868980532289362,0.8915825670690698,0.8875496987270537,0.004960835146525311,353
1.2386892437934875,0.01247637740610506,0.06432586908340454,0.006330211481340316,mape,300,100,6,0.044,0.9,"{'objective': 'mape', 'num_leaves': 300, 'n_estimators': 100, 'max_depth': 6, 'learning_rate': 0.044, 'feature_fraction': 0.9}",0.8518451276615309,0.8672086710396929,0.8618490527881763,0.8694898158579729,0.8625981668368432,0.006799643347239708,709
17.623887360095978,0.2716715882095978,3.837991237640381,0.054622668454752055,mae,150,1100,9,0.006,0.9,"{'objective': 'mae', 'num_leaves': 150, 'n_estimators': 1100, 'max_depth': 9, 'learning_rate': 0.006, 'feature_fraction': 0.9}",0.8775499824882202,0.8887420911665367,0.8818647421394203,0.8885674587750597,0.8841810686423093,0.004727050267189283,421
7.221442401409149,0.1923464501656526,2.567138195037842,0.1231295788362851,mae,300,700,12,0.044,0.4,"{'objective': 'mae', 'num_leaves': 300, 'n_estimators': 700, 'max_depth': 12, 'learning_rate': 0.044, 'feature_fraction': 0.4}",0.8903496150823305,0.8999611719795334,0.8976158441520147,0.8982266667923269,0.8965383245015514,0.0036751720170978813,182
3.126141309738159,0.07428176011525998,1.066400945186615,0.23096756598102156,mae,200,750,7,0.018,0.2,"{'objective': 'mae', 'num_leaves': 200, 'n_estimators': 750, 'max_depth': 7, 'learning_rate': 0.018, 'feature_fraction': 0.2}",0.8655959666177124,0.872679927062338,0.8711675784707587,0.8754911968230383,0.8712336672434617,0.0036057683527965694,627
3.300176739692688,0.0664612304393313,0.7734317183494568,0.15246621595373375,mae,1300,800,6,0.016,0.3,"{'objective': 'mae', 'num_leaves': 1300, 'n_estimators': 800, 'max_depth': 6, 'learning_rate': 0.016, 'feature_fraction': 0.3}",0.859941987188083,0.8717931598757056,0.8714228914448805,0.8738654793883887,0.8692558794742644,0.005457351317333679,645
0.7337812185287476,0.02497038048671962,0.09823852777481079,0.007805278837038848,mae,1400,200,5,0.044,0.3,"{'objective': 'mae', 'num_leaves': 1400, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.044, 'feature_fraction': 0.3}",0.842949302517292,0.8523864696944792,0.8502392870679916,0.8563889162631817,0.8504909938857361,0.004881566908556777,806
4.9477726221084595,0.012830268528919445,0.5517756342887878,0.07693348720049743,mae,1050,500,7,0.004,0.6,"{'objective': 'mae', 'num_leaves': 1050, 'n_estimators': 500, 'max_depth': 7, 'learning_rate': 0.004, 'feature_fraction': 0.6}",0.8142429106789698,0.8237307182638258,0.8189198335222667,0.8205176567235812,0.8193527797971609,0.0034213114573799996,915
13.790633261203766,0.07901832522554716,3.604116916656494,0.20227270451799947,mae,150,1150,8,0.006,0.7,"{'objective': 'mae', 'num_leaves': 150, 'n_estimators': 1150, 'max_depth': 8, 'learning_rate': 0.006, 'feature_fraction': 0.7}",0.8748000377684383,0.8885059893513697,0.8820645382321536,0.8885340297768751,0.8834761487822091,0.005660145823556158,435
7.987395226955414,0.09234585797144931,1.9221152067184448,0.46913049467950774,mape,300,950,8,0.018,0.3,"{'objective': 'mape', 'num_leaves': 300, 'n_estimators': 950, 'max_depth': 8, 'learning_rate': 0.018, 'feature_fraction': 0.3}",0.8714962956600528,0.8833775819491666,0.8790258790939137,0.8818498976870226,0.878937413597539,0.004570987881900308,524
9.297892332077026,0.06308248437970002,2.430756688117981,0.6670805336578743,mape,500,600,-1,0.032,0.1,"{'objective': 'mape', 'num_leaves': 500, 'n_estimators': 600, 'max_depth': -1, 'learning_rate': 0.032, 'feature_fraction': 0.1}",0.8342379409535589,0.8379516936005242,0.8347480102516776,0.8383948178996561,0.8363331156763542,0.0018555812351227325,870
8.026544392108917,0.18784008474685143,0.5475369691848755,0.0361577291005196,mape,1200,250,-1,0.04,0.5,"{'objective': 'mape', 'num_leaves': 1200, 'n_estimators': 250, 'max_depth': -1, 'learning_rate': 0.04, 'feature_fraction': 0.5}",0.8870017873225478,0.8998040151100926,0.8931900749070174,0.8962730589013591,0.8940672340602542,0.004702825369575554,232
2.3671681880950928,0.07289891192529135,0.25432199239730835,0.008374203380214515,mae,800,650,4,0.022,0.7,"{'objective': 'mae', 'num_leaves': 800, 'n_estimators': 650, 'max_depth': 4, 'learning_rate': 0.022, 'feature_fraction': 0.7}",0.8457243456404315,0.8640681976758269,0.8582735321345696,0.8645822918727979,0.8581620918309064,0.007596232685832827,747
4.120476841926575,0.03748376520469304,0.6028892993927002,0.10273701926278044,mae,800,750,6,0.024,0.7,"{'objective': 'mae', 'num_leaves': 800, 'n_estimators': 750, 'max_depth': 6, 'learning_rate': 0.024, 'feature_fraction': 0.7}",0.8659744247593756,0.8808964472759767,0.8768787454198552,0.8798115198426558,0.8758902843244658,0.005910564307616596,562
1.690728783607483,0.016767224405869877,0.5500310659408569,0.015932106847650788,rmse,1450,750,5,0.042,0.2,"{'objective': 'rmse', 'num_leaves': 1450, 'n_estimators': 750, 'max_depth': 5, 'learning_rate': 0.042, 'feature_fraction': 0.2}",0.87887199378342,0.8887127029200976,0.886310413255901,0.8896266939802453,0.8858804509849161,0.00422372251408832,387
3.8013327717781067,0.08753066975014225,0.3430842161178589,0.03256976283853393,mae,200,350,8,0.04,0.9,"{'objective': 'mae', 'num_leaves': 200, 'n_estimators': 350, 'max_depth': 8, 'learning_rate': 0.04, 'feature_fraction': 0.9}",0.8761101957474476,0.8887685995566503,0.8812882845707327,0.8855859398490701,0.8829382549309752,0.0047525768874127575,449
1.457352340221405,0.00906900220511848,0.31914961338043213,0.012053204217566539,mae,400,450,6,0.014,0.1,"{'objective': 'mae', 'num_leaves': 400, 'n_estimators': 450, 'max_depth': 6, 'learning_rate': 0.014, 'feature_fraction': 0.1}",0.7559668293412962,0.7497261560262305,0.7454006103897454,0.7479503126573865,0.7497609771036646,0.003898881830718306,974
16.518591582775116,0.09735624402203935,6.294179141521454,0.5295816311312738,mape,600,1450,12,0.044,0.2,"{'objective': 'mape', 'num_leaves': 600, 'n_estimators': 1450, 'max_depth': 12, 'learning_rate': 0.044, 'feature_fraction': 0.2}",0.8803525671069681,0.8868448735678747,0.8842588280701495,0.8895465049758224,0.8852506934302036,0.003390090172755917,399
10.864705502986908,0.8037930788192273,2.6439324617385864,0.20615465405583341,rmse,150,950,10,0.046,0.8,"{'objective': 'rmse', 'num_leaves': 150, 'n_estimators': 950, 'max_depth': 10, 'learning_rate': 0.046, 'feature_fraction': 0.8}",0.9058137457281707,0.9156059255080115,0.9073307032631696,0.9145707804137333,0.9108302887282713,0.0043072841443427675,21
4.758278727531433,0.23788642254776576,1.5491110682487488,0.12354331991027652,mae,350,1200,6,0.026,0.3,"{'objective': 'mae', 'num_leaves': 350, 'n_estimators': 1200, 'max_depth': 6, 'learning_rate': 0.026, 'feature_fraction': 0.3}",0.8674929956793577,0.8812585668137825,0.8801436505594522,0.8813623743803971,0.8775643968582474,0.005834320789099028,539
6.147315442562103,0.029184845808054805,0.6612334847450256,0.14614430539197376,mape,1000,850,6,0.032,0.4,"{'objective': 'mape', 'num_leaves': 1000, 'n_estimators': 850, 'max_depth': 6, 'learning_rate': 0.032, 'feature_fraction': 0.4}",0.8652759718484189,0.879906347947425,0.8776542613180522,0.8811941366123844,0.8760076794315701,0.006324154762576878,560
7.501693487167358,0.06195306785959497,2.2644481658935547,0.34644525340708227,mae,100,1050,9,0.016,0.4,"{'objective': 'mae', 'num_leaves': 100, 'n_estimators': 1050, 'max_depth': 9, 'learning_rate': 0.016, 'feature_fraction': 0.4}",0.8812593577544217,0.8930582791494598,0.8880453841563543,0.89240406583208,0.8886917717230789,0.004703884271117623,327
18.554896473884583,0.3301910130254552,3.0199304819107056,0.5515511435216855,mape,250,1100,10,0.008,0.6,"{'objective': 'mape', 'num_leaves': 250, 'n_estimators': 1100, 'max_depth': 10, 'learning_rate': 0.008, 'feature_fraction': 0.6}",0.8812377435169282,0.8931477536506371,0.8871120422134597,0.8914112728914924,0.8882272030681293,0.004594731962387288,335
15.691302835941315,0.2929240384559922,3.300428807735443,0.35648304060054475,mae,850,1350,10,0.03,0.7,"{'objective': 'mae', 'num_leaves': 850, 'n_estimators': 1350, 'max_depth': 10, 'learning_rate': 0.03, 'feature_fraction': 0.7}",0.8896872281069396,0.9010016949529456,0.8954891132614622,0.901550947903385,0.8969322460561832,0.004807955345694448,176
5.016086757183075,0.07985179722071702,0.7604703903198242,0.10240552708323192,mae,1350,400,11,0.024,0.2,"{'objective': 'mae', 'num_leaves': 1350, 'n_estimators': 400, 'max_depth': 11, 'learning_rate': 0.024, 'feature_fraction': 0.2}",0.8724409355198843,0.8793770638250061,0.8769333536351627,0.8810070901718079,0.8774396107879652,0.003229693645122121,544
9.988048493862152,0.09262703205029793,2.2731739282608032,0.3191521502554437,mae,750,1450,7,0.012,0.7,"{'objective': 'mae', 'num_leaves': 750, 'n_estimators': 1450, 'max_depth': 7, 'learning_rate': 0.012, 'feature_fraction': 0.7}",0.8724971267212567,0.8867663731044042,0.8810792238484461,0.8858767662975331,0.88155487249291,0.0056592292933518775,474
0.42910248041152954,0.008672649071091795,0.08302509784698486,0.0008233628914251444,mae,350,150,5,0.044,0.1,"{'objective': 'mae', 'num_leaves': 350, 'n_estimators': 150, 'max_depth': 5, 'learning_rate': 0.044, 'feature_fraction': 0.1}",0.7473703859237142,0.7449044222971568,0.7394934413753264,0.7374597571389808,0.7423070016837945,0.003993631026096422,977
2.6743513345718384,0.018058855665961344,0.14311248064041138,0.005924783743934403,mae,1450,200,7,0.012,0.9,"{'objective': 'mae', 'num_leaves': 1450, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.012, 'feature_fraction': 0.9}",0.8393846229119133,0.8492844996331129,0.8429437059658068,0.848031237903472,0.8449110166035763,0.003977262662645673,842
